time,velocity_x,acceleration
96.26237201690674,65.34375,1.5
96.27928066253662,65.40625,1.5
96.29931449890137,65.515625,1.5
96.32291722297668,65.65625,1.5
96.33950400352478,65.7734375,1.5
96.3615210056305,65.7890625,1.5
96.37949538230896,65.90625,1.5
96.3993239402771,65.9765625,1.5
96.42032766342163,66.140625,1.5
96.44034552574158,66.1171875,1.5
96.46240401268005,66.15625,1.5
96.48033356666565,66.28125,1.5
96.5015983581543,66.3203125,1.5
96.5223605632782,66.53125,1.5
96.53931403160095,66.46875,1.5
96.56157207489014,66.609375,1.5
96.57941126823425,66.609375,1.5
96.60243940353394,66.765625,1.5
96.62044191360474,66.75,1.5
96.64043045043945,66.8359375,1.5
96.65943193435669,66.90625,1.5
96.67940998077393,67.046875,1.5
96.6994788646698,67.1328125,1.5
96.7225124835968,67.140625,1.5
96.74048161506653,67.3359375,1.5
96.76170039176941,67.3671875,1.5
96.77944898605347,67.4921875,1.5
96.80253624916077,67.5078125,1.5
96.82048964500427,67.640625,1.5
96.84049773216248,67.703125,1.5
96.86256837844849,67.765625,1.5
96.88043165206909,67.8046875,1.5
96.90256476402283,67.875,1.5
96.9225423336029,67.9765625,1.5
96.9405689239502,68.0234375,1.5
96.96062898635864,68.203125,1.5
96.98067378997803,68.1953125,1.5
97.00046014785767,68.359375,1.5
97.02041864395142,68.3203125,1.5
97.04026675224304,68.546875,1.5
97.06034684181213,68.640625,1.5
97.080322265625,68.6796875,1.5
97.10043144226074,68.7421875,1.5
97.12036275863647,68.828125,1.5
97.14043307304382,68.921875,1.5
97.1603102684021,69.03125,1.5
97.18033361434937,69.1328125,1.5
97.20029592514038,69.1484375,1.5
97.22031807899475,69.1796875,1.5
97.24027419090271,69.296875,1.5
97.26028728485107,69.4921875,1.5
97.28028988838196,69.515625,1.5
97.30035400390625,69.484375,1.5
97.32029175758362,69.5546875,1.5
97.34028959274292,69.7421875,1.5
97.36032676696777,69.828125,1.5
97.38040256500244,69.84375,1.5
97.40035128593445,69.8984375,1.5
97.4204785823822,70.03125,1.5
97.44035768508911,70.1640625,1.5
97.46044993400574,70.1875,1.5
97.48039174079895,70.234375,1.5
97.50040531158447,70.2890625,1.5
97.52249526977539,70.40625,1.5
97.54042267799377,70.53125,1.5
97.56194424629211,70.5703125,1.5
97.5804693698883,70.625,1.5
97.60241174697876,70.65625,1.5
97.62046647071838,70.8046875,1.5
97.64043378829956,70.90625,1.5
97.66048622131348,70.8828125,1.5
97.68043804168701,70.9921875,1.5
97.70043611526489,71.1015625,1.5
97.72044062614441,71.1953125,1.5
97.74046063423157,71.3046875,1.5
97.7604718208313,71.3359375,1.5
97.78047370910645,71.4140625,1.5
97.80050230026245,71.5078125,1.5
97.82048964500427,71.5859375,1.5
97.84055280685425,71.765625,1.5
97.86052060127258,71.8203125,1.5
97.88054418563843,71.8203125,1.5
97.90060830116272,71.9140625,1.5
97.92053842544556,71.9375,1.5
97.94059228897095,72.109375,1.5
97.96057391166687,72.1328125,1.5
97.98056244850159,72.125,1.5
98.00056147575378,72.234375,1.5
98.02059888839722,72.359375,1.5
98.04063582420349,72.5,1.5
98.06057047843933,72.546875,1.5
98.08059692382812,72.5546875,1.5
98.10044312477112,72.6484375,1.5
98.1204080581665,72.7734375,1.5
98.14047503471375,72.7421875,1.5
98.16057896614075,72.84375,1.5
98.18041276931763,72.8984375,1.5
98.20045900344849,73.0078125,1.5
98.22048258781433,73.171875,1.5
98.24052095413208,73.171875,1.5
98.26052784919739,73.2265625,1.5
98.28045415878296,73.3359375,1.5
98.30046105384827,73.3046875,1.5
98.32047152519226,73.4765625,1.5
98.34041047096252,73.546875,1.5
98.3603823184967,73.515625,1.5
98.38044714927673,73.578125,1.5
98.40044856071472,73.84375,1.5
98.42038488388062,73.9140625,1.5
98.44043445587158,73.8046875,1.5
98.46041774749756,73.9140625,1.5
98.48045372962952,73.9921875,1.5
98.500483751297,74.234375,1.5
98.52044987678528,74.1796875,1.5
98.54071426391602,74.1640625,1.5
98.56040787696838,74.28125,1.5
98.58045268058777,74.5078125,1.5
98.60053181648254,74.484375,1.5
98.62045550346375,74.6796875,1.5
98.64062142372131,74.6328125,1.5
98.66046452522278,74.7265625,1.5
98.68055486679077,74.796875,1.5
98.7006483078003,74.8125,1.5
98.72063446044922,74.84375,1.5
98.74050235748291,74.953125,1.5
98.76054787635803,75.109375,1.5
98.78050804138184,75.265625,1.5
98.80053353309631,75.328125,1.5
98.82057905197144,75.3671875,1.5
98.84052896499634,75.46875,1.5
98.86051821708679,75.453125,1.5
98.880526304245,75.6875,1.5
98.90053462982178,75.796875,1.5
98.92056632041931,75.765625,1.5
98.94070148468018,75.7890625,1.5
98.9605553150177,75.8515625,1.5
98.98091006278992,75.96875,1.5
99.00256180763245,75.9921875,1.5
99.0206949710846,76.171875,1.5
99.0406973361969,76.140625,1.5
99.06072759628296,76.375,1.5
99.08061218261719,76.3671875,1.5
99.10072040557861,76.3984375,1.5
99.12062573432922,76.4296875,1.5
99.14075422286987,76.578125,1.5
99.16055560112,76.6640625,1.5
99.18042540550232,76.7109375,1.5
99.20057225227356,76.7734375,1.5
99.22046089172363,76.828125,1.5
99.24040508270264,76.9375,1.5
99.2604410648346,77.0390625,1.5
99.2805495262146,77.0703125,1.5
99.30053162574768,77.0859375,1.5
99.32056832313538,77.2421875,1.5
99.34078884124756,77.3671875,1.5
99.36040782928467,77.328125,1.5
99.38058710098267,77.421875,1.5
99.40057229995728,77.4453125,1.5
99.42053747177124,77.6015625,1.5
99.44059348106384,77.703125,1.5
99.46043729782104,77.734375,1.5
99.4804756641388,77.78125,1.5
99.50060391426086,77.8828125,1.5
99.52066040039062,77.96875,1.5
99.54046487808228,77.953125,1.5
99.5604784488678,78.109375,1.5
99.58056402206421,78.171875,1.5
99.60261917114258,78.3203125,1.5
99.62052536010742,78.3359375,1.5
99.64051818847656,78.3984375,1.5
99.66059303283691,78.3984375,1.5
99.68055534362793,78.484375,1.5
99.70061135292053,78.5703125,1.5
99.72056531906128,78.625,1.5
99.74064755439758,78.7421875,1.5
99.76096701622009,78.8125,1.5
99.78057217597961,79.0234375,1.5
99.80060911178589,78.9765625,1.5
99.82057929039001,79.03125,1.5
99.84056234359741,79.109375,1.5
99.86054539680481,79.234375,1.5
99.88071322441101,79.234375,1.5
99.90272879600525,79.296875,1.5
99.92285799980164,79.34375,1.5
99.94263172149658,79.4609375,1.5
99.96262884140015,79.5859375,1.5
99.98271012306213,79.5859375,1.5
100.00277733802795,79.734375,1.5
100.02068543434143,79.75,1.5
100.04062008857727,79.8984375,1.5
100.06266188621521,79.890625,1.5
100.0806348323822,79.9609375,1.5
100.10276985168457,80.0390625,1.5
100.12290406227112,80.109375,1.5
100.14265036582947,80.1875,1.5
100.16065907478333,80.21875,1.5
100.1826581954956,80.2890625,1.5
100.2006766796112,80.34375,1.5
100.22070407867432,80.5390625,1.5
100.24079751968384,80.5390625,1.5
100.2627477645874,80.65625,1.5
100.2808518409729,80.7265625,1.5
100.30282735824585,80.796875,1.5
100.32269096374512,80.765625,1.5
100.34050679206848,80.8515625,1.5
100.36074376106262,81.0,1.5
100.38050699234009,81.0390625,1.5
100.40047550201416,81.1484375,1.5
100.42054843902588,81.2265625,1.5
100.44056797027588,81.25,1.5
100.46248412132263,81.328125,1.5
100.48053765296936,81.5078125,1.5
100.5025999546051,81.5625,1.5
100.52058100700378,81.5625,1.5
100.5406506061554,81.6484375,1.5
100.56074786186218,81.9140625,1.5
100.58058190345764,81.8359375,1.5
100.60059022903442,81.9140625,1.5
100.62057709693909,82.0234375,1.5
100.64076066017151,82.1171875,1.5
100.66055083274841,82.15625,1.5
100.68061685562134,82.15625,1.5
100.700608253479,82.296875,1.5
100.72070026397705,82.484375,1.5
100.74072527885437,82.3671875,1.5
100.76162576675415,82.4765625,1.5
100.78058385848999,82.5625,1.5
100.80063700675964,82.6953125,1.5
100.82060146331787,82.8671875,1.5
100.84071493148804,82.8203125,1.5
100.86061668395996,82.9609375,1.5
100.88087964057922,83.0078125,1.5
100.90063810348511,83.1484375,1.5
100.92076373100281,83.1015625,1.5
100.9406807422638,83.203125,1.5
100.9608838558197,83.3125,1.5
100.98066020011902,83.4765625,1.5
101.00074410438538,83.4140625,1.5
101.02068758010864,83.4765625,1.5
101.04071283340454,83.625,1.5
101.0607361793518,83.75,1.492
101.08064150810242,83.765625,1.492
101.10086512565613,83.75,1.492
101.12076902389526,83.8984375,1.492
101.14077162742615,84.0234375,1.484
101.16106963157654,84.078125,1.476
101.18069505691528,84.1640625,1.476
101.20086336135864,84.1875,1.468
101.2207818031311,84.3515625,1.46
101.24123406410217,84.4140625,1.444
101.26095700263977,84.46875,1.436
101.28100299835205,84.515625,1.436
101.30080008506775,84.5625,1.436
101.32074093818665,84.640625,1.436
101.34074091911316,84.75,1.436
101.36074137687683,84.8046875,1.428
101.38065361976624,84.9453125,1.428
101.40056586265564,85.0234375,1.428
101.42056155204773,85.0546875,1.428
101.4414165019989,85.171875,1.396
